-0.407238,0.52521,1.30548,1.79002,-0.603607,-0.631883,-0.139358,0.00868133,0.332425,-0.446707,-1.18361,1.63077,0.474634,1.13298,-1.0452,0.682548,-0.666667,-0.926298,-1.96817,-0.253101,0.134709,0.791409,-0.926462,0.230161,-0.935795,0.2011,0.945548,0.223299,-1.91137,0.368252,-0.942485,-0.40671,0.211357,-1.73253,-0.211548,-0.174303,1.29728,-1.05507,-0.379174,0.117893,-1.15204,-0.0773244,-1.06374,-0.263626,0.133077,-1.59327,-0.630096,0.0921147,-1.25725,0.399651,2.87141,0.851308,-1.22532,0.177387,-0.75919,-0.369457,-1.87709,-1.67049,1.21089,-0.294655,0.275915,-0.840066,0.622876,-0.799352,-0.576047,0.98642,-1.74687,0.550402,-0.225224,-0.439515,0.767822,1.06972,0.895407,-0.246313,-0.58068,-0.451699,-0.662303,-0.586222,-0.582072,-1.13032,0.180308,0.806092,-0.130285,0.882185,1.74959,-0.653891,0.495798,-1.11243,0.0620843,-1.13141,2.57777,-0.720148,-0.167323,0.00928877,0.357701,1.089,0.482303,-1.01628,1.44244,0.634816,-0.549048,0.303518,-0.35577,0.692097,1.68079,-0.280331,0.156071,-0.0174409,0.217674,-2.03414,0.0307764,0.463536,0.746063,0.748029,-1.18481,1.73003,0.14609,1.66888,-0.177228,0.854873,0.268538,-0.0169484,-0.411788,-1.39219,-1.26144,0.364935,-0.521125,-0.912268
1.15039,-1.28807,0.708848,1.28519,-0.597098,-0.579175,1.31165,-1.49827,-1.35831,-1.03309,-0.474202,-0.176762,1.44998,1.16495,0.0529973,0.923062,-0.995224,-1.4455,-1.15765,0.360544,-0.0625306,0.593218,-1.10997,-0.739673,1.68005,3.42632,-1.45867,1.24046,-3.46243,0.41577,0.234656,-1.86705,0.549117,-1.53929,1.00878,0.487537,-0.816438,2.04291,-0.946026,-0.421693,-0.376159,-0.93336,-0.771682,-0.517737,0.0602761,-2.88659,-0.446308,1.40964,1.03634,-1.26912,-0.652338,-0.288464,-0.0275249,-0.627993,-0.515848,0.673066,0.828437,0.276581,1.69904,0.490981,0.752691,1.16259,2.77896,-0.749594,1.5376,0.635365,-0.708581,0.485329,1.29646,-0.912089,-0.0856709,-0.676932,0.00231892,-0.55724,-0.721917,1.60367,-0.854196,-0.0422606,1.45963,1.58237,-0.96549,-0.763887,0.00588527,-1.33227,-1.23768,0.522719,0.442115,0.157057,0.143126,0.390264,0.274009,0.313871,-0.756175,0.261632,0.146354,0.20096,-0.149898,1.3501,-1.13934,-1.73944,-0.565171,-0.0774006,1.04841,0.984196,-1.45091,1.75285,-0.501931,-0.470071,0.712064,0.742395,0.130992,-0.880543,0.618439,0.18126,-1.9646,-1.63727,1.49087,0.567116,-0.0649451,-0.576983,-0.97888,1.71557,-2.00267,-0.0254519,0.5906,-0.573993,-1.21352,-0.0312188
0.905715,-0.942764,-1.14861,-1.5067,-0.804263,-0.60309,-0.0538369,2.0094,1.10257,0.506103,-0.0927043,-0.340604,0.618557,0.582444,-1.00337,1.74142,-1.41675,-0.997814,-0.383157,-0.792751,-0.927009,-0.41243,1.53041,0.586702,1.46823,-1.83413,-0.193003,-0.898743,-3.70584,-1.26237,-0.158192,1.28568,-0.369562,-0.304305,2.50282,1.09132,-1.20115,0.439466,-1.15863,0.522772,-0.379517,0.867108,-1.14319,0.164412,-0.878683,-2.27894,-0.562968,1.04551,0.435315,0.291829,-0.38565,1.27822,0.844878,1.13155,-0.0129815,-0.625926,-2.18502,0.600298,-1.5581,1.08167,0.315246,-0.326789,-0.959462,-1.82376,1.4399,-0.932351,1.15019,0.584637,-0.316359,-0.312446,-0.506667,-0.891878,-1.33804,-1.73013,0.895266,0.391192,1.074,0.441658,1.69145,0.446871,-1.16595,-1.76009,0.523032,1.2093,0.355296,-1.72187,-0.162899,-1.61211,-0.515227,-0.885955,1.63112,0.643773,0.217556,1.9981,-0.0310152,-0.873423,-0.530342,0.368511,1.8506,1.05041,1.22189,-1.35301,-1.7479,-0.432315,-0.141774,-0.885651,-0.758954,-0.6799,-1.27224,0.463874,-0.802422,0.519018,-0.631245,-0.164297,0.184095,0.252135,1.4932,-0.697617,-0.384465,0.318055,-1.68043,-1.00489,-1.34395,-0.0262482,0.426904,1.95428,-0.517081,2.6012
-1.35774,1.04894,-0.402244,-1.18161,0.146545,-0.577897,0.496412,-0.600468,-0.576021,-0.754898,-0.379823,-0.876759,-1.40089,0.501713,-0.678068,2.55951,-1.05786,-2.49037,-0.017966,-0.655654,1.9686,1.0447,0.647029,-0.159423,-0.865721,0.223922,1.27899,0.532792,-3.0592,0.218739,-0.938032,2.06226,0.0725714,0.258412,0.0554017,0.440413,0.558055,2.45599,-3.11564,-2.94436,0.473078,-0.0980945,-0.220637,-0.381523,-0.457825,-2.88828,0.415503,0.493188,1.67979,-3.03984,-0.0452355,-0.509887,-1.34091,0.15367,0.550547,-0.117999,1.11203,-0.991621,-2.11215,1.33447,1.81327,-0.920441,1.33596,-1.06445,-0.878708,-0.139854,-1.329,0.526376,0.171114,-0.92905,-0.716238,-0.778244,1.40046,0.199367,-1.4961,0.0707942,-0.421211,0.435488,0.142114,1.53919,0.900927,0.144583,-1.16169,-1.00812,0.760466,1.53383,0.94925,-1.8895,-1.20294,-0.961228,1.59317,1.67398,-0.277061,1.0435,-0.31645,0.814409,1.41013,-0.0306224,0.113919,2.02445,0.775463,0.0070501,-1.4004,-1.77455,0.404314,-0.353171,0.348781,0.328341,-0.99303,0.335614,-0.721347,0.289142,-0.671974,0.203601,0.452403,-1.77473,-0.529939,-0.6697,1.06485,1.22684,-1.39456,0.587748,-1.67477,0.693047,0.0101566,0.915879,-0.239859,-0.0710683
0.540632,0.384055,-1.10665,0.679423,1.17309,-0.621531,-0.0698578,-0.212402,-0.889376,-0.344647,1.21382,-1.49207,-0.20552,0.995434,0.72367,1.49894,-0.785762,0.494437,-0.668181,-0.333496,-0.906116,0.453599,-0.91926,0.920764,1.0654,0.380811,-0.732295,0.224841,-1.52067,-0.0234044,1.38435,-1.19104,-1.74528,-0.104967,2.22596,0.828856,-1.66531,-0.834957,-0.379354,3.09289,0.358263,-1.58681,-2.21526,-0.582694,-2.13003,-3.9731,0.357716,1.58742,-0.250512,-0.259635,1.76737,-1.18572,-1.68779,-1.62891,-0.870019,0.147831,-1.0546,-1.84426,-0.153195,-1.25461,0.455236,0.372388,0.076128,-0.191842,0.78708,0.519732,0.490811,0.562573,-0.719943,-2.52917,-1.76741,-0.0542824,1.11555,0.273096,-1.52166,1.86564,-2.61151,-0.627212,-0.227142,1.83043,-1.60224,1.17362,0.335934,-0.441991,0.733521,-0.205474,1.08198,0.849377,-0.850075,-1.02399,2.03116,1.48217,-0.915904,-1.33458,1.90587,-0.706896,0.58281,-1.81739,0.928112,-1.54152,1.00112,-1.77515,0.474176,0.5956,-0.358884,-1.00185,1.94564,-0.185263,0.86754,2.2618,-1.29798,0.578761,1.13375,-0.811073,-0.724925,-3.07283,1.7384,-0.660192,-0.684502,-0.66676,-0.100527,0.456566,0.553818,-1.01381,0.927524,-0.274727,0.744883,-1.11674
1.86781,0.944344,-0.967172,-1.07557,-0.208956,-0.666036,0.897946,0.126757,-0.158137,-0.825726,-0.224703,-2.3163,1.62909,-0.75351,0.901096,0.742868,-0.666849,0.0711189,1.0966,0.998851,0.014725,0.185953,-1.15171,0.433802,1.44386,1.4831,-0.024395,-0.192883,-1.9748,-0.689633,2.26669,1.57588,0.291394,-1.59968,-1.47891,-0.299431,-0.0354288,-1.35598,0.347498,0.464405,0.876771,-0.827477,0.201652,0.215797,-0.894073,-1.04075,-1.57407,1.73172,0.109963,0.280678,0.117042,-1.48452,0.143134,-0.338887,-0.362137,-0.324055,-2.51354,-1.18708,-0.773946,0.8096,-0.0421231,0.0584411,1.14782,-0.226458,0.106875,-0.620403,1.53203,0.571599,0.186319,1.01296,-1.39007,0.932675,1.68608,-0.832133,0.599544,-0.561446,0.930373,-0.960252,0.343798,-1.30064,-0.922532,0.327587,1.12304,1.79363,-0.0750142,1.52163,-1.28258,-0.215729,0.455346,-0.578442,2.26595,1.56184,0.108121,-1.20819,2.28602,-0.299875,0.895008,0.562955,-0.0366859,1.645,-0.13162,-0.0188524,-0.727098,-1.04382,-0.692537,0.769951,-0.114682,-0.151275,0.00832001,0.575104,-0.236502,1.36716,0.0314647,-0.922372,0.688173,-2.49071,-0.612537,0.161476,-2.12557,1.00882,-0.533104,-0.679104,0.514169,-0.999576,2.15181,-0.0377242,0.594372,-2.03426
-0.985136,-0.896591,1.77944,1.24446,-1.47368,-0.585247,0.0522053,-0.835126,-0.350764,1.80278,-1.17285,-0.881605,-1.61235,1.86029,0.542632,0.708735,-1.66647,-1.38943,0.846589,1.47269,0.320068,0.942289,1.28261,0.255927,-0.462553,-2.13751,-0.317273,-0.232241,-2.89491,0.148479,0.426577,-1.22573,-0.847741,-0.349891,-0.746578,0.294192,-2.16404,-0.923036,-0.970026,-0.833033,-0.109872,0.0847983,1.93602,1.45967,-0.309579,-0.949269,0.899219,0.0535717,-1.16694,0.533841,-1.33084,0.454134,-0.45692,1.32876,-0.847999,-2.18959,-1.97665,-1.9142,2.79164,2.51942,2.42226,2.06667,-0.0974805,0.228975,1.11555,-0.407379,0.163887,0.563486,-0.729408,0.737483,0.82981,0.843251,0.158358,1.11873,1.75388,-0.542902,0.206636,0.596101,-0.2957,0.108199,-0.0594333,-0.821184,0.236278,0.160216,0.428579,0.0841639,-0.321913,-0.426258,-1.1165,-0.990292,0.942879,0.133503,-0.81856,-0.536721,1.63423,0.0190263,0.246695,1.50946,-0.640811,-1.28181,0.761667,-0.89217,-1.15217,-0.669647,0.898207,0.543664,-0.124798,0.240647,0.160645,-0.179813,0.103472,-3.01732,0.956855,0.771075,-0.666589,-1.61385,0.300037,0.779292,0.593161,-0.823841,0.0215466,1.4728,-0.185464,-0.170903,2.08259,0.538985,-0.0740788,0.466238
0.958077,-2.21704,-1.18747,0.221453,-0.794265,-0.613631,-0.290538,-0.157046,1.03859,0.102979,1.66264,-0.383734,-0.981299,-2.42974,-0.998898,1.60994,0.399233,0.598592,2.01576,-0.694888,0.12675,0.222545,-0.665711,-0.0184744,0.622011,-0.582223,0.00817389,-0.925082,-2.85344,-0.605482,1.3161,-0.186735,2.32577,-1.11618,0.764737,-1.0832,0.169874,0.17968,-1.88093,-1.76692,-0.397534,0.827554,-0.0358596,-2.26707,-0.57663,-4.6615,-0.706484,-0.394997,-0.408693,-2.26513,2.33936,1.63482,1.01143,-0.320661,1.2525,0.387698,-1.82004,-1.14737,-1.00038,-1.71836,1.03028,-0.572334,-0.682907,0.22153,-0.537892,0.100589,1.45868,0.575762,-1.21646,-0.394419,0.482862,0.130077,-1.3384,0.327583,0.0770007,0.130549,1.26853,0.165707,-1.67938,-0.76775,0.732584,1.05656,1.46164,-0.672685,-1.31589,-1.85416,-2.3228,-0.588142,-0.212223,-1.50686,2.28898,1.87741,-0.206829,-0.328759,1.46756,1.76615,-1.32659,-0.725068,-2.11961,0.730925,0.296093,-0.700312,-0.642681,0.678801,-0.23936,0.0278788,1.88324,-0.0478677,0.0122653,-0.84051,0.576826,0.575437,0.100638,1.23929,1.09494,-1.81117,0.19588,-0.926584,1.08092,0.182185,-1.68678,-1.09122,2.42884,-0.419485,0.0296847,0.406072,-0.302996,-0.99605
0.660597,0.153835,0.191408,1.13959,-0.372532,-0.540605,-1.768,0.716575,1.48005,-0.448784,-0.97292,1.21839,-0.15959,-1.0932,1.34983,0.284672,1.60101,2.31963,1.45519,-0.976264,1.43112,0.9641,-0.101775,0.879886,0.647354,-0.506733,0.272969,0.186045,-2.42314,1.26955,-0.333953,-0.852222,1.62802,1.37515,1.85646,-1.48767,-1.68818,-0.981549,0.25487,-0.436438,0.927062,0.380301,-0.162076,0.206018,0.122214,-1.21345,-0.586662,-0.817516,0.725311,-0.713614,0.7753,0.0971393,0.0901983,-2.98475,0.187559,0.917769,-0.665433,-1.2199,0.163013,-1.48307,2.1684,-0.727773,-2.1639,1.41116,-0.532833,-0.34289,-0.820605,0.524862,-1.27831,-1.59265,0.662923,0.857701,0.561558,-0.246401,-0.228,0.848904,0.402708,-1.88559,0.570931,0.744356,-0.446511,-1.03504,-0.759684,-0.846142,-0.0772566,-0.802819,0.954815,-0.798134,-1.42444,-0.289351,1.31504,0.520362,-0.833435,0.729068,-0.463102,0.438379,0.973243,0.127746,0.579915,-0.19115,-1.27232,-1.13841,-1.32841,-0.782245,-1.77992,0.86527,0.73549,-1.56685,2.16285,-0.32798,1.31222,-1.84997,0.371084,0.167442,0.715308,-0.574638,0.634576,-0.260725,-0.19156,-0.749584,-1.35999,0.295726,1.19368,0.76398,0.968149,-0.62646,0.99756,-1.35611
0.6159,-1.12543,1.10465,-0.875513,0.730174,-0.625775,-0.275512,1.02038,0.211692,1.70003,1.74311,-0.304661,-1.2827,0.76292,1.53427,-0.00222626,-1.67266,-2.43181,1.3261,-0.0244541,-0.550269,-1.31104,0.089017,0.969267,-0.120958,2.15635,-2.07652,0.389759,-1.57452,1.4985,0.892669,-0.421977,1.12424,0.00889529,-1.63988,0.783844,-1.40737,-0.630536,1.75668,-0.959717,-0.852139,0.928867,0.961462,0.0877807,1.1685,-2.95335,1.10453,0.439335,-0.882046,-1.24665,0.537689,-0.468442,1.15173,1.68969,1.41595,-0.782373,1.51198,1.95392,-0.839683,0.478502,0.784688,0.345573,1.26898,-4.79926,-0.0272255,1.372,-0.468552,0.589371,-0.19516,-0.312241,-0.295701,-0.716578,0.427992,0.5314,2.16291,0.0183733,0.965022,-0.386607,1.69595,0.0275826,-2.08555,-0.295932,-0.289888,-0.336046,0.962723,0.149387,-1.09087,0.417246,0.582894,0.848882,0.306342,-0.494,1.39682,0.49572,-0.554579,-1.71733,-0.345448,1.79316,-0.786966,-0.929687,0.371984,0.00554538,0.265923,-0.137881,0.404942,0.476725,-1.17502,0.854737,-1.03453,-0.393641,0.411045,-1.08794,0.616646,0.713858,-1.3065,-0.754031,0.68645,0.303274,-1.42777,-0.0905266,1.02641,0.147971,0.189094,0.505481,-1.19144,1.11723,0.926978,-0.934363
-0.72239,0.818631,0.417648,0.289862,1.16462,-0.613286,-0.952652,-0.529089,0.705102,-0.970095,-0.152255,0.0109206,0.410035,0.372565,0.684544,0.13318,-1.31655,-1.04742,-1.76517,-0.529759,0.296841,0.48344,1.48777,1.34735,0.20776,0.200331,-0.0692997,1.51502,-2.07099,0.760631,-0.560486,-0.575092,-0.873696,-0.354169,0.145054,-0.813165,2.27491,0.0873438,1.14284,0.849975,0.87658,-0.632427,0.356274,-0.482683,0.429479,-4.84096,-1.5541,-0.45233,-0.57531,-1.64044,0.282989,-0.749932,1.22158,-1.19703,-0.146996,1.19569,0.2683,-0.391664,-1.45788,-0.0954148,-0.310623,0.843228,0.566141,0.683247,-0.0677636,0.526512,-0.963622,0.534627,-0.0797563,-0.0626568,-1.48649,1.63691,1.4259,-0.19439,0.724525,0.427013,-0.884015,-0.98673,-0.254573,-0.395733,1.28523,-0.191669,-0.498653,0.485011,0.328134,1.05998,1.53284,1.69105,0.856212,-0.190168,0.33014,-1.27128,1.4225,0.33362,0.395208,-1.06667,-0.619782,-0.281368,-2.7126,-0.312365,-0.898922,-0.391551,0.316344,0.456576,-0.697515,1.26066,-1.29606,-0.879494,-0.326227,-0.270026,1.13787,-0.923548,-1.88433,-0.413763,-0.0186332,-0.752321,-0.212882,0.90686,-0.172583,0.364997,0.509807,0.715496,-2.50333,-0.0648302,-0.800549,-0.019206,-0.0274254,-0.280238
0.675089,0.659056,-0.00412486,0.561651,-0.320462,-0.619181,1.29122,0.748133,-0.135057,1.14077,-0.779892,-0.0106743,-0.520989,0.0364802,0.435442,1.90842,-0.887833,0.586925,-1.38727,0.714706,0.624326,-0.984068,0.333229,-1.14521,1.92821,0.847516,0.23049,-0.466293,-2.70723,-0.352089,0.0624205,1.30483,-1.2734,0.891204,-1.83552,-0.381932,-0.470104,1.63394,1.86208,1.17788,0.445726,0.542034,1.49525,0.34327,-1.76233,-4.62261,-1.09099,-0.200607,0.143536,-0.00781453,0.401766,0.334564,0.421738,-0.756785,1.3517,0.0735621,-1.93357,-1.96545,0.0776871,-0.456868,0.337572,0.512264,-0.486047,-0.33518,0.566354,-0.229907,0.169826,0.573354,0.578366,-0.933746,-0.025506,-0.983617,-0.800068,1.49155,-1.19372,-0.971424,1.1959,-1.65271,-0.451171,0.0197138,-0.0206565,-0.911256,0.0213418,1.00354,1.31004,0.448772,0.337783,0.448896,-0.145755,-0.937732,2.11762,0.299696,1.57671,0.00549092,0.161483,0.28643,-0.792102,-1.76475,-2.17547,-0.953738,0.707623,1.91649,-0.386609,0.532772,-1.66821,1.51351,-1.81502,0.904039,0.340934,0.0297036,-1.5766,2.02995,0.399402,0.422794,-1.5035,-2.09468,-0.172831,-0.238626,0.492701,0.400808,-0.653543,-0.217032,1.03562,-1.31858,2.02227,-0.124313,0.672851,-0.714126
0.491838,0.787863,0.584681,-2.4583,-0.470697,-0.561524,-0.341424,0.119116,0.694022,0.49833,1.27438,-0.357122,-0.0376139,-2.07249,-0.0482185,2.07573,-0.806608,0.743708,0.071156,-1.04743,-1.32501,0.739344,2.03135,-0.927354,-0.418764,0.592528,2.56618,0.671525,-0.802588,-0.0935634,0.444991,0.0464103,-0.329439,-0.898864,0.624043,-1.18828,-0.271878,-0.0581078,-1.21277,0.903663,-0.55784,1.12225,-0.131899,-0.381528,-1.64842,-3.01248,-2.40925,-1.77575,-2.58953,-0.937251,-0.551437,-1.85057,-1.29816,-0.401272,0.370926,-2.02896,-0.116114,0.54466,0.0432543,-1.79487,-2.81645,-0.244148,0.286182,-0.238225,0.0381754,0.145477,0.189958,0.510092,-1.27006,-0.871396,1.13334,1.9674,-0.154936,-1.87352,-0.969726,0.907601,-0.863073,0.741279,-0.155182,0.363126,-0.0363536,-0.927669,-0.331464,-1.46404,-0.28144,1.53269,-1.01339,0.96434,1.04518,0.246284,-0.417561,1.62793,0.488331,0.847918,-0.0300501,0.582913,-0.014292,2.85535,0.413512,0.100015,0.148521,-0.275746,0.369394,-1.08034,-0.156229,1.80566,-0.329105,-0.972531,1.07241,0.0943512,-0.802633,-0.861072,-0.631272,-0.0471338,0.940654,-0.457049,-1.07224,0.717003,-0.62381,0.158418,-3.28993,-0.847467,0.139096,-1.27947,0.632829,-0.00538235,0.400557,0.670417
0.40136,-1.94887,1.08056,-1.32547,-0.306367,-0.653634,-1.95395,-0.884114,-1.68619,-0.820847,0.0777905,-0.913656,0.41859,0.786918,-0.961572,-0.267031,-1.97409,0.0964747,0.737556,0.185838,0.748462,0.109764,-0.755025,-0.576864,0.689856,0.06139,1.15493,0.891522,-1.8564,-0.211341,-1.94766,-0.250756,-1.01447,-0.536274,-0.728418,-3.26984,-0.133634,-0.592173,-0.532679,0.433125,0.265174,-0.145944,0.0513709,0.199589,-0.228578,-2.15331,0.496552,-0.300767,-0.959752,0.816838,1.26759,0.747908,-0.88877,1.0575,0.0700939,1.39942,-1.54061,-0.864886,0.0736993,-1.2015,-1.52992,-0.209029,1.00227,1.04305,-0.890736,-1.27893,-0.583547,0.572843,-2.2388,-0.572156,-0.681744,1.28005,-0.847189,0.769403,0.887241,-0.299844,1.34565,0.181463,-0.319007,1.02421,1.28383,0.872501,-0.552709,1.3654,0.274468,0.052397,-0.195252,0.262244,-0.322623,-0.571102,1.11702,1.1438,0.809021,-0.190001,-0.75305,-0.888681,0.908243,0.877081,-1.15332,0.174831,0.0950363,0.416838,-0.153613,-0.431934,-1.23673,-1.45057,0.0949572,-0.302529,0.0680996,-0.927931,-1.05309,0.0995479,1.84496,-0.0777068,0.553241,0.122619,-1.40156,-2.26185,-0.328217,1.32802,-0.95315,1.89382,-0.468883,-0.934495,0.165981,1.07481,-1.0363,-1.03031
