1.99723,-1.46117,0.733558,0.871187,-0.365248,-0.633058,-1.83252,-0.449411,-0.272676,-0.556688,1.46286,1.43331,1.44376,-0.880787,-1.0097,0.97836,-1.10573,0.372709,1.06938,0.241508,0.557913,1.52254,-0.964597,0.647423,-0.597655,-0.63954,0.33461,-1.09895,-1.7564,0.409682,-0.959672,0.235866,-1.53025,-0.239654,-1.38256,0.181229,0.908826,-1.00461,-0.13219,1.91913,0.807654,-1.22839,1.36325,-1.06454,-1.52427,-1.1952,-0.267152,0.999727,-0.270998,0.218368,1.4186,1.67297,-1.10356,0.141977,-0.455824,1.27351,-2.52954,-0.953057,-0.455052,0.185545,0.160581,1.73629,0.367875,1.33885,0.535548,-0.542481,0.319719,0.574009,0.326687,-0.520213,0.0643636,0.365139,0.486649,-1.66612,0.523552,0.435624,-0.0375622,0.0596471,-1.5907,-1.2238,-0.885996,-0.87482,0.0763315,-0.134616,-1.69961,-0.322115,-0.394224,0.41471,-2.19886,-0.600096,0.893131,-2.18083,0.47826,0.182537,0.799244,1.15786,-0.470861,1.83335,-1.08347,-0.415113,-1.5181,0.817661,0.745936,0.113455,-1.60955,0.254335,1.13446,-0.454396,-0.0200533,-0.401359,-0.0226729,0.538353,1.19006,0.653196,-0.673244,-1.38571,-0.592179,-1.08894,1.19357,-0.58195,-0.583423,0.845395,-0.133699,-0.628081,2.56747,0.211802,0.102485,-0.39482
1.10891,0.502302,-2.14599,-1.38996,-1.62966,-0.533486,-0.40759,0.446548,0.0601365,0.628965,-1.53419,1.11927,1.37628,1.28284,1.25033,1.89795,-0.142169,-1.2078,0.524316,0.919459,1.59093,1.23856,1.188,2.75051,-0.672014,-0.277624,-0.298182,-0.521321,-3.1858,0.0453627,0.569583,-0.727472,0.634644,-0.417406,0.158626,0.562968,0.412758,-1.14801,0.779454,-0.52669,-0.218986,0.772942,0.574139,-0.66212,-0.369605,-0.589396,-0.824231,1.25241,-0.897725,0.0638124,1.95922,-0.931124,-1.07144,0.823325,0.597601,0.266212,-1.22884,-1.11682,-0.199433,-0.738896,2.13846,1.06704,-0.739113,0.352425,-0.346699,0.425999,0.668002,0.551311,1.07113,0.863606,1.01783,-0.941853,-0.957042,-0.29752,1.10152,-0.313654,0.810814,0.112289,1.28222,-1.54831,-0.0637054,-0.150445,0.0967793,-2.16017,-0.612493,1.4909,-1.00491,-0.110784,-1.50605,-0.657757,1.88203,-0.368821,-0.239983,0.992539,0.275839,1.14524,0.800412,1.15957,1.20531,0.219512,0.445437,1.33891,-1.18901,-0.19443,1.95777,0.816006,-1.26382,-0.448252,0.409598,0.907999,-0.703548,-1.24253,0.205646,1.16388,-0.509792,0.398389,1.14134,0.342378,0.451109,1.05312,1.79573,-0.281432,-0.181324,0.140357,1.42782,-2.43881,0.867906,-0.898478
1.0916,0.791268,-0.514494,-1.49309,0.257273,-0.660932,0.499228,-0.41744,-0.955414,-0.252521,0.690181,-1.17926,-0.621347,-2.9636,-0.817374,1.34272,-0.480691,0.632794,1.05132,-0.9861,-0.970466,-0.0489104,0.488765,0.944967,-0.716745,-0.743332,2.12771,-2.04627,-1.58987,1.38439,0.120798,0.463294,-0.268212,-0.590271,-0.501686,-0.186397,0.0309313,-0.567025,-1.69386,-1.41363,-0.632913,-1.00496,-0.983317,-1.03946,0.663902,-4.45638,2.35982,0.915894,-1.95319,-2.18274,0.514147,0.178359,0.922334,0.321926,1.16437,-0.0637059,-1.83208,-2.02294,2.51453,0.541917,1.07223,0.644658,-0.287981,0.635313,-0.0711286,1.27911,-0.257838,0.545578,0.750363,0.494879,-0.440732,-0.179445,0.623767,-1.04139,0.0562128,0.99925,0.942819,1.69497,0.670289,0.546924,-1.50463,0.318087,-1.34961,0.156624,-0.782218,-0.386304,-1.39911,-0.14947,0.687906,0.291254,2.47586,0.739408,0.085106,0.426024,0.439511,-0.242312,0.642283,1.58553,0.413657,0.0746257,-0.386147,-1.28958,-1.63561,-1.41124,2.96156,0.66559,-1.9208,-0.017471,-1.11378,-1.07851,-1.15654,1.811,0.903883,0.715471,0.549228,1.06733,-0.576055,0.0485255,-0.91844,0.983517,-0.108239,1.18628,2.24716,-0.48506,0.261741,-0.444842,-0.581474,-0.945112
-0.269176,0.642572,1.4927,0.355733,1.13398,-0.523562,-1.60347,1.6876,-0.135261,-1.64095,0.224211,-0.60879,-1.13766,-1.26972,0.5751,0.219233,-0.241514,2.41725,1.40431,0.143234,0.780151,-0.889794,-0.240841,1.37019,2.51733,-0.785709,-0.489625,-1.82045,-2.28243,0.826855,-0.624653,0.0852982,0.526259,-0.130996,0.250029,0.0534064,-0.733507,1.34062,-1.11287,0.55772,-1.82122,-0.474711,0.805133,-1.0784,1.69601,-1.49859,0.284917,1.40432,-0.560273,-0.928961,0.486117,0.0907887,1.35065,-2.40123,-1.2507,0.793601,-0.271588,-1.8744,-1.03002,0.521816,1.75101,-0.167862,-0.833986,-0.227923,-0.379971,-1.34882,2.05669,0.541064,-0.43927,0.846848,-1.67474,-0.556575,-0.0583738,-0.288454,-0.680271,-2.31124,0.80058,0.372096,0.0977078,-0.271694,0.413653,-0.63536,0.000911847,-0.439503,0.0931249,1.44334,-0.696809,-0.104013,-0.891699,0.852261,2.08653,0.247238,1.55628,-0.549127,0.806719,-1.8393,0.638488,0.03203,-0.547862,0.378859,-0.429417,0.809524,-0.267486,-0.0707369,1.44681,-0.501349,-0.110501,0.426172,-1.00449,0.37823,0.403323,-0.986111,-0.357338,0.673364,-0.491597,-0.983215,-0.704962,0.858839,-0.478945,-0.131061,0.957265,-1.02563,0.763318,1.03216,0.582732,-1.18127,0.961399,0.182791
0.883158,-0.789405,-1.36752,-0.39471,0.168593,-0.553128,0.709029,1.19964,1.31266,-0.521562,0.834888,1.02651,0.229858,0.587893,-0.749594,0.437691,-0.473916,-3.50053,1.27455,1.31152,0.279817,0.129052,-0.0158985,-0.00870656,-0.343357,0.270759,-0.523486,1.53976,-2.07974,0.303698,0.134137,0.945038,0.125237,-0.236495,-1.20441,-1.20906,1.07291,0.803194,-1.35063,0.322794,-0.260268,-0.385773,1.6051,0.31509,0.471104,-3.22711,-0.118101,-2.32082,-2.21741,-0.987719,0.0926762,-0.0200198,1.2963,0.171227,0.792179,0.34855,1.33087,1.28673,-1.23038,-0.536851,0.33747,-0.442006,1.51306,-2.43034,1.03489,0.361781,-0.424604,0.549462,0.390549,-0.341348,-0.656042,-0.685484,-2.55146,-0.754622,1.90064,0.734461,0.493744,-1.31529,-0.245071,-0.319137,-1.72589,0.610592,0.627882,-0.382986,1.2331,-1.81747,0.280731,0.267583,-0.198696,0.372468,0.251406,0.421782,-0.363087,0.71784,1.35869,-1.18904,-0.871666,0.00868976,1.622,-0.430105,-0.242197,-0.137044,-0.060174,1.31362,-2.01053,2.55112,-0.773815,0.574678,0.0421008,0.298764,-0.229468,-0.74354,-0.98253,0.625535,1.51792,-0.781034,-0.913687,-0.53122,0.230781,-1.51233,-0.430371,1.15113,-0.0158432,0.272494,-0.779009,-0.205464,-0.0846712,1.70036
0.472878,-0.619607,0.100082,1.37759,1.02997,-0.569573,1.08798,0.433316,-0.0576965,-0.367821,0.285063,0.229833,-0.596046,0.643795,-0.528723,-0.166793,1.45918,-0.980869,-1.32482,0.74048,1.94693,1.02743,0.094691,-1.25601,0.964099,-0.118723,-0.74395,-0.98274,-2.50914,0.184857,-0.341661,0.21199,0.292749,0.315957,-0.851838,-0.00431765,1.36157,0.826636,1.2973,1.79076,0.139666,-0.0147075,-0.250247,0.902022,-0.160072,-5.22232,0.269675,1.11606,1.2089,-1.83738,-0.217735,0.822459,-1.43409,-0.457894,-0.781922,-0.621713,0.0946514,-0.467176,-1.60507,-1.36139,-0.217174,0.285791,0.051598,0.39807,-1.50378,0.388689,-1.1896,0.552201,-0.692881,-0.723483,1.93066,0.919562,0.00268423,-0.935285,0.161565,-0.0251427,0.185782,0.842189,0.359729,-1.15142,-1.30436,-1.31945,1.35611,0.876333,-0.558394,0.697448,-0.18015,0.195482,-0.911037,-0.381652,1.88418,-0.408919,-0.678049,-1.68746,-1.08754,0.453417,-1.03396,0.628641,-0.440168,-1.02241,-0.298659,-0.195725,1.02335,-0.106059,-0.653082,-0.0901575,0.998069,1.54212,0.368318,-0.574215,1.75011,3.14065,-1.19536,-1.08224,-0.606794,-0.590007,0.105262,-2.9576,1.85548,-1.20041,0.648,0.832128,-1.78254,-0.0210864,-0.527711,0.557981,-1.73995,-0.105832
0.761792,2.18717,0.177984,-0.647836,0.865429,-0.703673,1.1537,-0.353448,1.70184,0.250927,-0.535697,1.16702,-0.694598,-0.00315298,-1.77938,2.12871,-1.11614,0.63371,-1.35646,1.9615,-0.154412,1.29935,-0.472581,0.127943,-0.929317,-0.400753,-1.36019,2.03751,-1.85759,0.377972,-0.407975,1.04145,-0.439247,-2.60477,0.435104,1.32991,0.377184,-2.5502,-0.263628,0.122071,-0.684893,-2.53889,-0.536485,0.957371,-0.509039,-4.25535,0.975899,-0.0173252,-0.282717,-0.492264,-0.611649,-0.44926,0.644091,-0.50545,-2.50385,-0.0855847,-2.01136,-1.19862,1.09742,1.86416,0.310124,0.447472,-0.990387,1.13239,0.869196,0.142701,-1.96172,0.551207,0.0733868,-1.26065,0.314568,0.638521,0.932194,0.775909,-0.426846,0.380659,-0.0692402,-0.961711,-1.23507,0.131725,-1.24388,0.300317,0.166387,-0.0253579,-0.204066,-0.224143,0.886597,1.87397,0.145577,-0.457717,1.7764,-1.08125,0.613536,-0.0499935,0.282934,-0.260602,-0.0435417,-0.286841,-0.472965,-0.131514,-0.697319,-1.34716,-2.01737,-0.783708,0.907089,-0.19602,0.0405935,0.634388,1.19247,0.014931,-0.104154,-0.255003,0.169258,1.75237,-1.11104,-2.51896,0.702874,-0.0430952,0.380403,-0.868104,-0.23779,-0.543423,0.748611,-0.905354,1.10869,-0.495034,-1.05279,0.0793897
-0.0341847,-2.2094,0.0837059,0.742188,0.134267,-0.504472,0.422543,-0.37294,0.276874,-2.79299,0.157779,-0.110953,1.79886,-2.39613,-0.509012,1.21219,0.880078,0.580782,0.548579,0.919408,0.316927,-0.829448,1.90601,-0.128025,0.519356,1.01667,0.323218,2.02772,-0.721565,1.23385,-0.127914,-0.877644,-1.87599,1.70022,-0.737534,1.3648,0.591275,-0.652948,-1.85619,-0.478065,1.26458,-0.518907,-0.881625,-1.12755,0.602615,-2.5646,1.05025,-1.47072,0.198518,-1.49487,-0.604688,-1.02602,1.21187,-1.80103,-0.267404,-0.344298,0.30661,-0.622561,0.782735,-1.44446,-2.44335,-0.264008,0.266883,-0.081894,0.451966,-1.08171,2.17972,0.523018,-0.494433,-1.52867,1.01197,0.377364,-0.551113,-1.01479,-1.47099,-1.67765,-0.368307,-1.35851,-0.820047,-0.462669,1.80512,0.884544,-0.187804,0.607675,0.42872,0.288013,-0.855301,0.220622,0.155321,0.028102,1.21151,1.72161,0.180527,0.3805,1.18391,0.517691,1.56392,-1.7294,0.916604,-0.331332,1.11829,1.06855,1.6329,0.000506598,1.32865,0.958003,-1.24079,-1.32839,-1.39075,0.23311,-0.0682314,-1.59565,0.567883,-2.00076,2.1953,0.526959,0.0431,0.0676867,-0.840992,0.993123,1.0057,0.943512,-0.000164568,-1.35314,1.74302,-0.942847,0.361299,-0.0247515
-1.2458,1.39392,-0.992908,-1.42845,1.51474,-0.584094,0.34792,-1.2703,-0.377555,1.42507,0.198072,0.29676,-0.124296,0.741597,0.330167,-0.60166,-0.188968,-0.247752,0.35686,-0.712756,0.428769,-0.695851,0.198068,0.770515,-0.120551,0.0694278,1.55007,-0.724896,-1.75093,0.125451,0.685273,-0.492278,-0.689379,-1.44315,0.0499223,-0.178938,-0.714302,0.310219,1.3359,-0.81427,-0.682543,0.494502,0.765212,0.806592,-1.73024,-1.92397,0.341965,-0.310212,-0.543105,0.464815,-1.0224,-0.2218,2.91337,0.782702,1.39149,0.936121,-1.96101,-0.325665,-0.903965,0.345749,-1.02759,-0.538381,0.694624,-0.0216895,0.53493,0.458407,0.583898,0.566248,-1.60253,1.3621,1.41621,0.496319,1.94599,-0.489816,1.43702,0.35015,-0.81138,0.307709,-1.276,-0.165277,-0.276472,0.18926,0.739546,1.34775,-0.208292,1.61237,1.12313,-0.785061,0.240383,-0.818969,1.57044,-0.540629,1.11958,0.413796,-1.56521,-1.30169,0.183866,0.325017,0.799056,-0.896766,-0.476236,-1.57346,0.416318,0.70819,0.370396,1.52355,1.76044,-1.19454,-0.828785,0.172773,1.51975,0.409556,-0.876595,0.803703,-0.652355,-0.60272,0.806448,-1.84714,0.539272,-0.107384,0.0420923,-0.209085,-0.275971,-1.10733,-0.40003,1.91344,0.064647,1.96042
0.473915,-0.407565,1.8736,-1.169,-0.261596,-0.650365,1.05402,-1.1758,-0.368658,0.881222,-1.63338,-0.555546,0.608864,0.90459,0.433772,-0.921929,1.80257,-1.16899,-0.101828,1.17491,0.0727033,1.30165,-0.140453,-1.65328,0.0777361,-1.22671,-0.738527,0.751605,-2.38744,0.0985952,-0.630291,-0.339552,0.147465,1.40321,-0.725772,0.360518,0.108333,0.094562,-0.364229,-0.332413,0.0825146,0.392761,-0.0656342,0.195176,-1.77535,-3.65767,-1.87317,-1.17388,0.684364,-0.384265,-0.160025,-0.411196,-0.418504,1.08531,-0.624766,1.177,0.326657,-0.327517,0.168471,-0.674097,-0.789859,-1.73338,0.511625,0.184432,-0.0490082,-1.15985,-0.0837572,0.579073,-0.681415,0.972878,1.98739,-1.67643,-0.853254,-2.12701,0.928166,-1.80347,-0.626692,1.19884,0.928812,-0.677436,1.00547,0.190338,-0.326382,-0.591611,-1.17946,0.354627,0.209625,-0.326662,0.546127,-0.774614,0.471838,-0.366114,0.751937,1.45105,0.105062,-0.238379,0.224783,0.151693,-0.372262,0.648943,-1.91383,-2.28731,0.86998,0.975781,0.541989,0.917378,1.21156,0.570241,-1.09955,0.776342,0.547104,1.50863,-0.577282,-2.29462,0.46394,-0.625642,-1.88337,0.0250364,0.245393,0.247443,-1.14564,-0.138803,-0.791016,-0.22228,1.07599,-1.65035,0.941634,1.53503
0.237578,-0.515784,0.189539,-1.43199,1.15218,-0.672797,-0.989507,0.338046,1.03239,-0.305653,1.88673,0.147438,-0.64438,-0.382038,-1.29479,-0.134294,-0.99889,0.722976,-1.39473,0.206591,1.72846,0.218271,-2.1393,-0.532847,0.0962787,0.0972742,-0.458986,-0.859317,-2.25772,-0.709606,1.49796,-0.516991,1.27692,-0.289178,-0.377905,-0.862154,-0.321974,0.128424,-2.60386,2.04023,-0.900092,0.0629363,0.309889,0.552204,0.850586,-3.0642,0.506404,1.6081,-0.526681,-0.18352,-0.444958,0.781285,-0.44098,-0.633244,0.368819,0.421825,-0.911112,-0.711531,0.125186,0.0752118,-0.169999,0.011024,1.28604,-0.402751,0.200859,-0.322146,-2.25656,0.562906,0.609679,-0.590492,2.17937,0.488866,0.63102,-0.113309,0.224298,-1.28092,-0.21704,-0.50325,-2.04684,-3.03592,-1.06209,0.658634,1.41594,0.335545,-0.235621,0.0607583,-0.165612,-1.03294,0.176867,-0.000747666,2.3384,-0.00817693,0.286464,-0.55723,-0.789224,-0.628787,0.486465,-0.0121271,1.15583,-0.53313,1.76201,-0.227184,0.525853,1.6572,-0.570736,0.483074,-0.608941,0.117764,0.418656,-0.545016,0.482942,-0.274857,-0.0456311,1.00598,-0.770456,-0.116645,0.339239,-0.537356,0.0191933,-0.590281,1.11048,-0.206588,-1.18138,-1.43919,-0.749776,-1.49377,0.0532421,-1.32517
1.09373,0.344882,0.563726,-0.936371,0.668942,-0.578846,0.763331,0.189839,-0.237335,0.652865,-0.0848157,0.254212,-0.544807,1.95333,-2.23959,0.491996,-0.52657,0.693397,0.806438,1.45918,-0.660853,0.327059,0.861221,0.365772,0.0497237,-0.303902,0.186535,-0.593532,-4.05076,1.46739,-1.15294,-0.717028,1.23897,-0.763848,-0.253515,-2.11927,-0.725935,-1.13431,0.0416643,-0.212726,-0.894049,-1.55608,-0.324916,-1.84079,-0.100811,-2.75327,-0.676238,2.05261,0.0345706,0.0768152,0.0765698,0.653893,-0.0449044,-0.542664,0.233579,0.470978,-0.921063,0.00316048,-0.20238,-0.0221161,1.49412,1.43763,-1.01964,0.199616,-0.0542949,0.0437964,-1.74331,0.552239,0.485433,-1.06969,0.33819,0.125394,0.0703722,-0.490739,0.768558,-0.253685,0.722298,-1.01094,1.19402,-1.27173,0.255832,0.948945,0.34908,1.07334,0.530818,-0.989139,-2.49901,-1.51345,0.0351463,-0.591151,0.0185787,0.311678,0.00767592,-0.564526,0.0701409,-0.488418,1.71242,2.03192,-3.12052,0.245042,2.00659,0.664995,0.495009,-1.31909,0.692008,0.238118,-0.329403,1.73519,0.3305,-0.193749,0.0896779,-1.57918,-0.622644,-0.437224,-0.602363,-0.734686,1.44931,0.643649,1.91027,-0.308206,-0.921082,-0.398842,1.26422,-1.38332,-1.67805,0.203171,0.0801053,0.527479
1.37718,2.8487,-0.205798,0.608377,1.63874,-0.542596,0.17923,-0.93658,-0.878013,-1.51953,1.79657,1.4361,-0.70946,1.1705,-0.707641,2.17152,1.02684,-0.340069,-0.265693,0.363944,1.01038,0.370909,1.56189,-0.526535,0.366373,-1.07101,-0.507395,0.0407003,-2.34549,1.73082,-0.440563,0.058979,-0.216435,-1.90864,0.809766,-0.133607,0.334148,0.911063,-0.84439,0.088499,-0.00250614,-1.84286,-0.110763,-0.5164,-2.1307,-0.254834,0.876073,-0.117149,-0.635194,-1.45557,-0.863239,-0.262112,0.680187,-0.223716,0.677055,1.52687,1.64157,0.226432,1.41348,-0.284644,1.18445,-0.0577377,0.685133,0.773399,-0.768837,0.462622,-1.86132,0.524878,-0.285434,-0.253354,0.59206,-1.77676,0.383517,-0.52999,-0.900015,1.07489,0.382172,-0.856208,-1.65816,-1.24931,-0.668487,0.255389,1.3013,-1.11324,0.573498,0.423431,0.99387,-0.730357,-2.2251,1.25728,2.38164,-0.247342,-1.25222,1.03086,0.629098,-0.370834,-0.337479,0.463772,-0.373218,-0.220588,1.37402,-0.908923,-0.32035,-1.29793,-0.93327,1.20048,-0.283177,0.712114,-0.253751,1.78828,1.27608,1.2659,0.333151,-0.353966,-0.432345,-1.13073,1.12654,-2.06877,-0.539526,-1.41461,-0.778095,-1.46859,-2.36486,-0.883276,-1.22724,-0.742487,-0.241687,0.193033
0.625019,-0.788949,0.214574,0.519484,0.184636,-0.630933,0.610835,-1.52525,-0.772476,0.531078,0.102784,-1.67494,-1.70231,1.34098,-0.0665278,0.413709,0.402849,-1.05167,-1.39694,2.07722,-0.75451,-0.194937,-0.471291,1.3168,0.941045,-0.156362,-0.876951,0.0432714,-1.64306,1.47301,0.71883,-0.0595702,0.867389,0.113995,-0.260192,-1.3184,0.0196573,-0.818644,0.207872,-1.01287,-0.508239,1.70792,-0.14899,-1.07008,1.0776,-0.995158,2.58264,0.411017,-0.829084,0.37528,0.495756,1.22554,-0.253532,0.0737226,0.657146,-1.2091,-2.40676,-1.40468,0.810584,1.86642,0.0752958,-0.127404,1.07794,0.117688,-1.04026,0.74926,0.390175,0.56178,-0.0245686,0.955363,-0.679752,-0.289059,0.959004,-0.0353409,-0.787491,0.412131,0.0390645,-0.396568,-1.96171,1.94789,0.310227,-0.516504,-0.341489,-2.21126,0.648134,1.002,0.646798,1.26431,-0.901918,-1.01536,-0.638929,0.267633,0.490182,0.109764,-0.556648,-0.163715,-0.0295805,0.211651,-0.84927,-1.23629,0.427561,-0.161675,0.235692,-1.00584,1.01873,-1.66414,1.69642,-0.688688,0.605917,-1.2753,1.26541,-1.36218,1.21166,0.149743,0.908621,0.159722,-0.383216,-0.768721,-1.18326,-0.00292623,0.783337,0.113147,-0.778447,-1.30669,-1.54387,-0.244624,0.226711,0.177408
