-2.69024,-0.445564,-1.20234,0.148475,1.29265,-0.642248,-0.432213,2.22997,1.01664,-0.0910248,1.16003,0.137885,-1.49772,-1.17639,-0.794551,1.43668,-1.14633,-2.16472,-0.629719,-0.231132,0.12138,-0.853919,-0.816519,-1.69688,1.41211,-0.461219,-0.308628,-0.381268,-0.777619,0.290511,-0.750897,-0.292293,0.284169,-0.764372,0.0538829,1.42205,0.495255,-0.167637,0.265396,-0.52581,-0.690273,-0.24902,0.687513,0.762206,1.18876,-1.08585,-1.10885,1.06016,0.179887,-0.561588,2.48297,-2.1979,2.12122,0.0794978,-0.292047,-3.1335,1.16475,-0.814669,0.332946,0.540603,-0.259166,-1.81665,0.579557,-0.0929624,1.66071,0.0608359,0.210376,2.20692,0.631742,-0.178669,0.258384,0.791965,-0.279106,-0.847376,-0.0544569,-0.204262,0.218414,1.22244,-1.94805,0.0893584,2.06213,-0.322741,0.530273,-1.17893,0.854684,-0.794591,-1.55287,-2.0213,0.537477,-0.801327,0.137948,-0.296856,0.639304,0.51751,1.88377,0.150853,-0.504698,0.425754,1.18282,-0.276915,-0.109883,-0.0274455,0.723336,0.957868,-0.110571,-0.783583,-0.817198,1.1551,-1.81786,2.14781,-0.122084,0.677826,-1.01467,-1.2656,-1.26484,1.48945,1.19301,-0.830789,0.211282,0.369117,0.0866946,-1.64332,0.639512,1.32349,-0.210699,0.650948,-0.698321,-1.17858
0.442,-0.376524,-2.18638,-0.87263,-0.37013,0.193864,-0.954913,0.392587,-0.157406,2.25103,-1.41468,0.629412,0.270112,-1.00969,0.702407,-0.461201,-0.486705,-1.0779,-1.17003,-1.24263,-0.553014,1.01354,-0.360241,-0.960593,-0.145419,1.84907,-1.02246,1.44818,-1.09823,-0.516789,0.898153,0.301069,-2.36063,0.100273,0.651547,0.114658,0.407999,-0.427148,0.0390716,-0.245276,0.689824,0.000146318,-1.40747,-1.1218,0.394222,0.867487,-0.974666,-1.61048,-0.539763,0.138676,0.185023,-1.74702,1.6277,-1.19347,-1.75322,-0.824827,-0.514246,-0.999862,-0.372833,-1.90576,-0.114173,-1.09725,-0.303774,0.0918172,1.62473,0.625605,0.336,-0.344436,-0.909651,0.129882,0.573116,0.222384,0.914017,-0.0117208,0.425341,-0.638129,-0.382954,-0.043103,-0.875404,-0.307534,0.166072,0.457997,0.874104,0.222929,-0.60543,2.08983,1.2619,0.33617,-1.23225,0.246467,0.39036,0.265354,-1.46215,0.812424,2.98869,0.664584,0.384144,0.353877,0.665974,0.311457,-0.903405,0.842184,-0.500474,1.09102,0.510078,0.29872,0.492334,0.268408,-0.138039,-0.117238,0.633422,0.067448,0.389276,0.611658,-0.11786,-0.334323,1.02891,-1.07061,0.847879,-0.635677,1.62121,0.0571448,1.69496,-0.26377,1.24091,-1.18044,-2.63243,-0.395708
-0.766545,0.578895,0.111747,0.171618,0.681138,0.304928,-1.25622,0.887825,1.13888,1.41075,-0.381729,0.167404,0.23686,-0.837456,-0.0762483,1.69783,-1.46148,-0.339127,-1.67054,0.700354,-0.149414,2.2191,-0.576971,-1.18115,-0.158,-0.438742,-1.01388,-0.545643,0.127755,0.163441,-1.2365,-0.347322,-0.148962,0.731676,0.592,-0.694631,-1.18265,-1.53515,0.784305,1.72893,0.148911,0.702543,-0.511819,1.20017,0.538708,0.276129,0.822555,-1.50845,-0.902566,1.59701,2.70395,0.0879778,1.43641,0.732643,-0.971628,0.794851,-0.617001,-0.414875,0.407702,-0.0113345,1.76814,-3.04091,-0.720594,-1.37396,0.856693,-0.719567,-0.0205952,-0.947843,1.03483,-0.374278,0.116893,-0.477224,0.270661,0.240583,-1.28517,1.05827,0.227696,-0.323627,0.889197,-2.51749,-0.388794,1.84826,-0.622922,-0.358981,1.85562,0.368138,0.865116,0.0981761,0.192233,0.851934,0.306632,0.125686,1.44617,0.138685,2.43833,0.085233,2.2554,0.395569,-1.50164,1.17643,1.02112,-1.0947,-0.316471,-0.451449,-1.90425,0.769128,1.22426,0.670268,1.02168,1.78734,-1.30497,2.53258,-0.387371,1.12283,1.85988,2.42336,-0.263502,-0.247335,-0.439147,0.148255,0.144801,0.349224,-0.966577,-2.32239,-0.54914,0.558924,-0.431287,1.15877
1.09833,0.494946,-1.12451,-1.11724,-0.363832,-1.56194,0.475212,-0.880305,-1.5563,-1.20614,-1.74695,0.0447989,-0.360011,0.489413,0.122131,1.38477,0.429007,1.18745,0.120621,0.344494,-0.411445,0.0374651,-0.978737,-2.40289,0.550625,1.23185,-0.272869,-1.25092,0.406883,0.523459,-0.899152,0.174962,2.23638,0.536135,0.413016,0.335105,-1.9595,-1.26133,-0.430568,-1.78866,0.296628,-1.30979,-0.0639512,-0.973578,0.193634,-0.929279,-0.958976,0.740146,-2.14618,1.48408,0.800105,-1.26877,0.600463,-0.605533,-0.687211,-0.977738,1.72502,0.122944,-0.965769,-0.500625,0.642014,-0.43393,0.890337,0.703204,-1.71066,-0.462656,-1.2377,-0.876869,-0.323187,-1.36341,1.18731,-0.295152,-0.472553,-1.17967,-0.636932,0.285828,0.194983,-0.342187,0.398745,0.790714,-1.57304,-1.00465,1.97255,0.461572,2.20053,-0.212536,-1.21504,-2.23398,-0.47022,-0.856833,0.653234,0.172889,-0.226729,-1.34601,0.521903,-1.95043,-0.543898,0.321222,-0.290143,0.728017,-0.553874,0.608199,0.271018,-1.77676,0.117749,-0.53196,0.528029,-0.431314,-1.26825,0.818284,1.4938,1.94359,-0.84674,1.36549,-0.779803,-0.100924,0.435649,2.70936,-0.245144,-0.257371,0.165352,1.1293,-0.318074,-0.83204,0.343456,-0.157217,-0.791965,0.373636
-0.0514273,-0.720813,-1.62262,-0.594342,-3.15459,0.468321,1.94824,0.159595,0.0631092,-0.127744,-1.6511,0.068377,-0.0781095,0.0012428,0.294313,0.072272,0.180354,-0.251794,-0.818076,0.438151,-0.176224,1.332,-0.903223,-0.935542,1.73279,1.38724,-0.320298,-0.192298,1.91384,-1.1594,0.738378,1.44595,1.20268,0.985006,0.763594,-0.327963,-0.185243,-0.104952,1.82527,-0.662034,-0.714347,0.640283,-1.63145,-0.703014,-1.80032,1.0785,-1.32382,1.28446,-1.30167,-1.00039,-1.40641,-1.71685,0.576619,0.693926,1.14861,0.463545,-1.37271,0.74922,0.250207,-0.342116,0.276947,-2.57558,0.615828,0.166149,1.99339,-1.15364,1.03759,-1.34272,0.404961,-0.964432,0.215703,-0.330411,0.21507,-1.13234,0.0355219,1.67899,0.143924,1.46682,1.5435,0.595146,0.152722,-0.978522,0.47195,1.72233,-0.00685981,0.582896,0.111796,-0.389719,0.583479,0.205648,1.0016,0.183534,0.661516,-0.978873,1.89437,-0.890901,-1.46906,0.353497,0.311608,0.133782,1.86353,0.936178,0.437168,0.657979,-1.65844,-0.93494,-1.49163,0.396913,1.06981,0.284994,0.705499,2.1784,-0.0943224,-0.249451,-1.78933,-0.259749,-1.13081,1.62799,0.407068,-1.16389,2.19734,0.322447,0.292706,1.62062,-1.09777,-0.130582,-0.599947,1.78045
1.25007,0.437496,-0.744555,-1.61899,-1.15369,-1.75726,1.2128,0.515652,-1.17999,1.20696,0.228808,-0.00372348,0.212488,-0.792406,1.08247,-0.556932,-0.739696,-0.402921,1.06128,0.211024,1.70806,0.0225918,0.0219456,1.05769,-0.560536,1.30726,0.673391,-2.41232,-0.742774,-0.629824,0.534615,2.34341,1.44689,-0.343516,0.33987,0.845305,-1.72575,0.930901,0.577572,1.41619,0.676076,1.35127,-0.352175,0.652779,-0.454585,0.742195,0.977424,2.16157,-0.528256,-0.0108163,-1.18531,-0.812998,0.293511,-2.72511,-1.71932,0.0375197,1.13247,-1.34956,-0.425685,-1.14118,-0.373115,-1.99687,-0.720052,-0.833265,1.45232,0.551659,1.79163,0.724904,-0.989521,-0.793108,1.0057,-0.030537,-0.835071,0.408516,-0.536819,-1.51168,0.135931,-0.581608,-0.679119,-0.11044,-0.335225,1.17145,1.58033,0.798063,0.441772,-0.929925,-1.44011,0.851109,0.687624,0.792842,3.49084,0.0890841,0.036551,0.239306,0.443389,0.943958,0.0728264,0.343237,-0.440671,0.159845,-1.41213,0.552635,0.339961,0.457729,0.0596416,1.75093,-1.02855,-0.285159,-0.676971,1.22266,-0.519634,1.37611,0.36003,-1.32221,0.380977,-0.0535457,0.752189,1.44505,0.122401,-0.269211,-0.447982,1.2305,0.649338,0.969154,0.467182,0.752148,-0.389881,1.68082
-1.69134,-1.07221,-1.23833,0.860111,0.639569,-0.598062,-2.37975,0.50089,0.0181941,1.15487,-2.13737,0.477447,0.198146,-0.474085,1.88687,-1.74473,0.787122,0.14468,1.56949,-0.402251,-0.0989279,-1.58303,0.414552,0.827899,0.0801581,-0.0174173,-1.00295,-0.220569,0.816978,-1.63492,-1.4135,0.0583385,0.202438,-0.346208,0.154771,0.245804,0.47169,1.53079,0.763084,-0.924462,0.00534423,2.32836,-0.18314,-0.466651,1.1051,-1.22575,1.31162,-0.819972,0.762776,1.97374,-0.815619,-1.34566,0.638813,-0.200466,0.727206,-2.49184,1.39451,1.7221,0.733863,-0.439983,0.172556,-0.119026,0.0698101,0.429974,1.02733,0.097505,0.603367,0.923915,-0.97563,-0.870453,0.058224,0.55361,-1.48782,-1.28702,0.964354,1.63022,1.56081,-1.51215,0.138053,0.173074,1.06785,0.341675,0.494248,-1.4175,-2.0943,0.655476,-0.420047,-1.91982,-0.250307,0.259301,0.049803,0.179641,-1.71481,0.349271,2.61068,0.450419,-0.486573,0.318596,0.7645,1.02647,-0.217128,-0.510331,-0.946086,-1.74033,-0.434032,-0.199131,0.612982,0.64871,1.81336,0.999576,-1.89569,1.01624,0.964745,0.879562,0.193255,-1.00813,-0.698327,-0.903275,-0.891684,-1.42277,1.88559,-1.53419,-0.651019,-0.166131,1.09445,-0.973005,-0.557289,-0.598346
-1.13724,-1.95689,0.290911,1.965,-0.359216,-1.06738,0.186037,0.463898,0.674809,0.962606,-0.453478,0.449678,-0.184723,1.55153,0.398811,-0.316343,0.0253058,0.516882,0.401441,-0.209206,-0.144185,0.304328,-0.802091,0.515858,-0.532348,0.348824,0.975352,-0.983594,0.193556,-0.677585,0.173101,0.141551,-0.692564,-0.00429259,1.03016,0.531134,1.14712,0.981627,0.145376,-0.664244,0.191488,-0.871088,-1.10761,0.725859,1.00922,0.393387,-0.421045,-1.11334,0.00990274,0.555664,0.103841,-1.31572,2.41305,-0.527065,-0.290293,-1.17114,-0.431204,1.38714,0.499626,0.607869,1.96228,-2.63806,0.291187,0.505823,1.47525,2.06476,-0.258863,0.564326,-0.437697,1.09286,0.106592,-0.449028,0.623645,-0.786055,-1.145,-0.316914,2.69474,-0.14882,0.783583,1.10784,-1.27474,1.4481,1.08511,-0.242622,-1.2741,0.33939,0.273062,0.67291,-0.226013,0.22722,1.78022,-0.47703,2.0947,-1.34243,1.35395,-0.622278,-0.820126,0.404125,-0.393331,1.45329,-0.243123,1.30707,1.48026,0.341899,-0.722686,-0.720764,-0.224233,-0.0550049,-0.937549,2.17964,-0.599839,0.668991,0.143335,-0.00837164,0.0910387,-0.221879,-1.30524,0.495441,-1.01429,1.04878,-0.213743,-1.13559,-0.89012,-0.140216,-0.22555,0.148618,-0.183126,3.43086
0.57141,0.701586,2.98131,-1.12821,0.0546641,-0.672931,2.03201,0.581197,-0.134724,-0.226628,-0.0232804,0.247285,-1.06769,0.573114,0.759959,-0.396491,1.92376,0.588513,-0.967058,-1.23568,-0.066929,1.36048,-0.584775,-0.355883,0.155842,2.57721,-0.477051,0.53352,-0.014046,0.643685,-0.715788,0.552443,0.472571,-2.01959,1.05911,-1.06378,-0.185881,-1.25148,0.955721,-0.782505,-1.01947,0.667644,0.0244196,-0.712545,-1.1515,1.64257,-1.26619,0.197705,-1.01602,1.39571,0.856121,-1.31415,1.02398,0.619759,0.558955,-0.779317,-0.333786,0.195617,0.853026,0.0792927,0.634793,-1.78061,0.457642,1.1966,0.656681,0.467971,-0.360148,-0.575606,-0.282745,-2.5605,0.51283,-0.48529,-0.781697,0.138596,0.2754,2.03499,-1.10125,0.390324,0.27006,0.333076,0.422905,0.28334,-0.138386,0.57833,-0.372792,-0.0956911,1.72716,-0.679452,-0.280966,-0.206886,-1.47137,0.427936,1.8128,-1.26995,1.34189,-1.79813,1.50338,0.322991,2.02332,0.706953,-0.624264,-1.1894,0.624841,1.60914,-0.63617,-1.3845,0.288416,0.956765,-0.505357,-0.253635,-0.412375,1.65879,-0.532764,-1.28806,0.956996,0.0822979,-0.61339,-0.438467,-0.256349,0.0268424,-1.51324,-0.139972,0.181995,0.348681,-0.908211,-0.732028,0.782385,0.989701
-0.821079,0.562457,1.58677,0.375764,1.16448,-0.492033,0.669569,-0.138269,-0.0389153,0.889757,-0.771849,-1.32233,-0.109667,-0.162955,0.740131,1.97941,-0.897304,0.130072,-0.500236,-0.644158,0.82818,0.137933,-1.2257,-1.8667,2.08453,1.93158,1.77842,0.984017,-1.10625,0.779624,-0.885273,-0.115131,-0.470857,0.416321,0.940297,0.224294,-0.380843,0.576723,0.783177,1.64521,-2.3211,1.22936,0.152284,0.191372,-0.282279,-0.57129,-0.105628,0.108644,1.38437,0.698868,-0.457345,-1.26184,1.54398,1.43992,0.181364,-0.14698,0.776859,0.56709,-1.02088,0.361435,2.32924,-2.62734,2.20454,0.187292,0.593469,-0.560091,-0.43206,0.532093,0.118244,0.375234,-0.295332,-0.0284738,-1.89426,-0.731497,0.96391,-0.191583,0.172499,-0.617085,-0.413727,-1.8713,-1.58185,1.40397,1.40122,-2.35609,0.583633,-1.67929,1.00602,-1.89673,0.160952,2.72053,0.497048,0.225712,0.190423,0.652508,2.02428,-0.348047,-1.35771,0.376976,-0.720405,-1.67979,0.94926,2.07959,0.781516,0.02718,-0.819474,-0.190942,-0.284374,-0.668152,-0.137474,0.05763,2.12999,2.17786,-1.83898,0.742962,-0.239809,0.170844,1.19291,0.51414,-0.0445496,-0.0749741,1.70194,0.0954871,-0.351589,0.629329,0.629371,-0.854057,-0.983411,-1.42307
-0.0025819,-0.265386,0.165856,1.14332,1.48548,0.344791,-2.34738,-0.371188,-2.78402,0.675347,-0.814363,1.71322,-1.47982,-2.35199,-0.883129,0.228398,-0.76313,0.655146,-0.162205,1.89847,-1.39341,-0.776401,-2.30821,0.264264,0.386257,-0.970668,0.599959,0.307091,-1.25576,0.879284,-0.511797,-1.1657,-0.0577659,0.841783,0.692894,0.13991,0.264491,-0.396728,-1.48269,0.971578,-0.909796,-0.838521,0.704946,-1.12386,0.0653724,-0.725448,-0.61029,-2.05332,0.176374,1.71423,-0.551757,-0.196872,2.00578,1.05911,0.730606,-0.935854,-0.718653,0.0621904,-0.302807,-1.17834,-2.3399,-0.37197,0.634507,-0.277472,2.09301,-0.24106,-0.805911,1.16125,2.70502,-1.51968,1.19588,0.275597,0.404438,-0.0313567,-0.0321089,0.343734,0.436524,1.12758,0.927013,-1.31623,-0.416525,1.16925,1.85286,1.60235,-0.362012,0.124715,0.738067,0.0156806,1.53819,0.744195,-0.920721,0.052881,0.0176496,-0.0928484,1.9168,-0.746259,1.13643,0.313041,1.89115,0.441385,-0.336095,1.41804,-0.0244681,-1.30402,-0.732051,-0.0862448,-0.738128,1.56558,-1.45736,1.54244,0.44094,2.1741,-0.541739,-1.02399,-0.28583,-1.20149,0.0665959,0.470053,0.434159,-0.871761,-1.13107,0.976894,1.27551,-0.699769,1.0414,1.14304,-1.05414,-1.44137
-0.362365,1.10138,-1.7554,-2.04296,-1.04294,-1.28371,-0.418018,-0.0731542,-0.991914,-0.323262,0.994563,-0.438321,-1.71724,-0.750141,0.639796,1.2449,-1.23269,-0.407459,-1.24153,-0.0424855,1.40511,-1.81856,-0.149648,0.424225,-0.9461,-2.64151,0.152921,-0.557328,-1.72107,0.251507,-0.962733,-0.0690939,-0.288238,0.610456,-0.238547,-0.210405,1.04289,0.583632,-0.980628,0.270367,-1.65981,-0.603332,0.610372,-1.41012,0.327245,0.850207,0.0900978,-0.628483,-2.08469,0.699987,0.0674487,1.61631,2.31564,0.867769,-1.17216,-1.76833,1.47152,0.00859474,0.00897166,-0.0860071,-0.124639,0.167781,0.0792985,-0.378444,2.79578,-0.136127,0.590736,0.172917,-0.88524,1.0918,-0.148873,-0.433063,-2.123,-1.77347,-0.391709,0.231557,0.253317,0.852544,-0.461507,-3.39548,0.162396,-0.440225,0.17085,0.0626741,-0.592293,-0.109762,-0.272228,0.195407,1.15843,-0.391943,0.432001,-0.229121,0.26399,-1.23998,2.21233,0.451969,0.309655,0.24418,-0.553806,-0.921059,-1.74657,-1.02861,0.420893,1.17639,-1.201,0.987593,-0.913336,-1.98588,-2.25227,2.61504,-1.28997,2.22199,0.00747656,-1.30922,-1.81352,-0.857534,-0.94873,0.140764,0.972197,0.635594,0.185962,-0.655068,-0.0534869,1.23394,1.87261,-0.808677,0.539944,-0.143308
-0.786322,0.813833,0.0866658,-0.585933,1.45196,2.04517,-0.875351,2.08818,-0.39701,-0.833582,0.269277,-0.863307,-0.0785289,0.429469,0.655758,0.0563653,0.439094,-0.703492,-0.558737,-0.0440105,0.679619,-0.36552,-0.388492,-0.440337,0.23902,2.3096,1.06809,0.738421,0.928965,-0.0599758,1.24339,2.63716,-0.365545,-0.0924149,-0.566274,0.347536,-0.260629,0.208204,0.423064,0.743281,0.604054,-0.423605,-0.0937769,-1.6984,2.71965,-0.145261,1.46744,-2.62338,-0.921766,0.152666,-0.955849,-1.32124,1.50779,-0.508218,0.155269,-1.76329,0.727598,2.23841,-0.537238,-0.228378,-1.87115,-1.97724,0.45449,-1.3609,0.817869,1.128,0.456112,0.633733,1.66616,-1.53214,-0.309947,-0.230746,1.04612,1.58565,0.311062,-0.347206,-0.363888,2.27811,-1.78188,-0.153577,0.890085,-0.787562,1.1086,0.956267,-0.716458,-0.818558,0.46422,0.476554,0.82548,1.20203,-0.294661,-0.181257,0.0402018,0.412274,2.1166,-0.645707,-1.7783,0.326328,1.22664,-0.880501,0.77065,-1.74279,0.25246,0.19113,-0.134035,2.44327,0.659996,0.4642,0.41837,1.28704,-0.586862,2.99142,-0.140337,-0.830768,1.43164,-0.399805,-0.590214,1.09543,1.15136,0.400722,1.25555,0.358844,0.900262,0.826617,-1.12134,-0.765323,0.766874,-1.0794
2.01817,1.25879,-0.314159,-1.01652,-0.690612,2.21578,-0.594014,-1.41329,0.370869,0.663883,1.01555,-0.494756,0.123214,1.03951,-0.173752,-0.180022,-0.418869,0.0625398,0.021434,1.11677,-1.66781,-0.615857,1.50778,-0.307014,1.24849,-0.813669,-0.155086,-1.06163,-1.17005,1.0902,0.504449,2.62574,1.21397,-0.876031,1.91522,-1.26179,2.1862,1.38043,-0.296943,0.209549,-1.64505,-0.207895,-2.47895,0.46119,-0.731056,1.53152,-0.0597189,0.224041,-0.723684,2.12189,0.35655,-0.926757,0.882788,-0.405942,-0.0511588,-1.07723,-0.242553,-0.329432,-0.908643,-0.224967,0.0184131,-1.01925,-2.08768,-1.63993,0.919921,0.466736,-0.01872,-1.23342,0.611528,-0.29847,0.955989,-0.398112,-1.25793,-0.369999,-1.38621,0.263966,-1.1397,0.0114642,2.06357,-0.560194,0.399006,-0.576874,-0.196611,0.950405,-0.735324,0.7661,-1.42499,-1.74245,-0.444952,0.209523,1.70601,0.22969,-0.457066,-1.35354,1.02742,1.44937,1.08083,0.28463,0.87917,0.630939,0.148313,-2.62301,-0.148267,1.03277,-0.715606,0.741622,1.32256,0.106772,0.344178,0.978232,0.613482,1.82486,0.312291,0.336306,0.681489,1.04638,-1.0186,1.26046,-1.99214,-0.466098,1.79235,0.412505,-0.26787,-0.864638,-2.28895,1.22678,1.15539,0.643173
