0.66141,0.149365,-0.498925,-1.39213,0.399808,1.35457,-0.42505,0.647655,0.868223,1.57973,-0.0956093,1.04928,1.01383,-0.0909671,-1.25267,-0.205771,-0.428154,-1.94965,-0.0459371,1.74743,-0.627641,-1.09474,0.0308915,0.918071,-1.92506,-0.304117,-0.489839,-2.25206,0.575254,1.03599,-0.830742,0.328185,0.349094,-0.369029,0.448886,0.591674,-2.61407,0.713942,-1.08171,-0.347004,1.55579,-0.276384,-0.560752,-0.518253,-2.53164,-0.334988,0.23552,1.55856,0.138041,0.992511,-0.914283,0.67345,1.31483,0.170822,0.806883,-0.280115,-0.319034,0.232128,-0.264785,-2.33856,-0.843379,-0.979463,0.462422,-0.252948,-0.101366,0.667845,0.559185,-0.698021,-0.0406753,-0.877817,0.713651,0.701304,0.255301,-0.813723,0.49958,-1.18499,-1.44049,-1.24528,1.24779,-3.68305,0.316446,1.29999,-2.20484,-0.628137,-0.283287,-0.467442,0.0179751,1.56734,-0.693853,-0.158227,0.14254,0.0557638,-0.760831,-0.13466,2.8757,0.449539,-0.765156,0.251165,0.479345,-0.675109,-0.770604,-0.704634,0.423644,1.59192,0.275353,-2.31602,-0.170211,-0.268993,0.341363,0.421614,-0.852109,1.12588,0.0868206,0.681704,-1.44694,-1.0207,0.833441,0.485488,2.59387,-0.127739,0.165347,-0.818853,-0.129145,2.52577,0.59777,0.514522,-1.36434,0.79692
0.620876,0.700725,0.179542,0.231068,-1.67732,0.0274564,0.0429233,-0.205538,-1.20866,0.652804,0.210743,-0.232209,-0.979516,0.273768,1.54961,-0.404924,-1.50788,-0.978916,0.617742,-0.0809138,-0.618245,1.69314,1.22397,-0.42299,1.29149,0.362811,-0.535279,-2.90449,0.489914,-0.666463,-0.628366,-1.01672,0.190971,-1.4206,0.872869,0.0783061,0.376032,-0.325962,1.3812,-0.659552,-1.37163,-0.964916,-1.34161,0.751482,-0.516629,-0.349727,-0.319989,0.681937,-0.220941,-0.85443,-0.318374,-1.17996,0.917862,-0.105276,-1.05371,-1.19458,-1.53093,0.201522,-1.0107,-0.450987,-0.269918,-1.79025,-0.745066,1.95831,-0.12969,0.47858,-0.537036,0.734853,-1.17643,0.0820931,0.218252,0.0436933,-0.830149,-0.257896,0.943639,-0.79488,-0.205342,1.31946,0.021669,-2.28792,0.887267,-1.44696,-0.813486,1.36852,-0.418482,-0.250018,-0.204913,-1.14681,-0.756176,-1.19766,0.0190379,0.676076,1.19052,-1.08325,1.55157,-0.663624,-0.109947,0.27159,0.709693,0.153229,-0.128471,-0.465026,-0.214799,0.0446327,-0.52956,0.823776,-0.293204,-0.698163,-1.50372,-0.154429,3.17917,0.390109,0.907029,0.217539,0.150526,-1.24493,0.774828,-0.703908,1.55006,-0.818232,0.131049,-0.340153,2.08993,0.760666,-0.144537,-0.945188,0.0857468,0.848283
-0.97892,-2.77607,-0.874378,-0.803408,1.15354,0.316617,-1.05577,-1.52769,0.725619,-0.394182,0.338192,-0.00472122,-0.0332277,1.3649,0.513535,-1.78622,1.17235,0.819928,0.75141,0.742863,-0.817019,-1.13696,-0.398203,1.1493,1.18505,1.16895,-0.155781,0.359142,-0.380492,1.18299,-1.66688,-1.03335,0.105112,-0.385258,0.180758,0.685751,0.617285,-0.667949,-0.00114679,-0.0845439,0.711757,0.971238,0.352104,1.52805,0.762454,-0.881521,0.105515,-0.244543,-0.333688,0.421954,-1.37351,-2.42233,2.59011,0.329837,1.38258,-2.37153,-0.151466,0.875654,-0.713226,0.874549,1.58405,-1.0671,-0.39825,0.213138,1.69008,-1.08192,-0.0106436,0.656508,0.0481445,-0.146011,-1.44764,-1.80538,-2.75512,-1.1259,-0.357574,-0.702255,-2.30012,0.290752,0.403197,-0.228209,0.673429,-0.472011,1.20885,1.5598,1.32499,1.01271,-1.14281,-0.685955,-0.84727,-0.831564,-0.0907377,-0.46119,1.58667,-0.387661,0.850721,1.63252,-1.61847,0.322531,-0.177442,0.72891,0.432967,1.78793,0.285782,1.54624,0.22391,2.33795,-0.860931,0.326657,-0.28648,0.923436,-1.68898,1.98492,1.42026,-1.40886,-0.623184,1.50074,-1.18413,1.8049,0.736586,0.485964,0.917955,-0.0890297,-0.788582,0.691741,-0.296,1.0408,0.362869,0.716425
-0.109824,-1.79054,1.87154,-0.887046,0.74813,-0.781809,-0.298549,0.483773,-0.258025,0.45811,-0.111698,-1.00084,0.223521,0.144791,1.48708,0.401537,1.38396,-0.580868,0.924704,1.15135,0.303748,-0.921475,0.46154,-1.99593,1.09986,-0.463682,-0.0126587,-0.985501,-0.953649,0.260496,0.966816,-0.725654,-0.0240252,0.765871,-0.117801,-0.847378,-2.53733,-0.889069,-1.94957,-0.566335,0.625432,-0.0163366,-1.00587,-0.998056,0.207972,0.449103,-0.468106,1.05938,0.503969,0.669746,0.575077,-1.70949,1.18083,1.07557,1.07993,-0.837025,1.17317,-0.301304,-1.22535,-1.69001,0.349087,-0.183936,0.0404883,0.433484,-0.0852268,0.0457545,-0.835353,0.519313,0.168975,2.10646,0.436983,2.01939,-1.14017,0.71452,-3.21343,0.264815,0.273549,-1.70158,2.55492,-0.399819,-0.638621,-0.328039,-1.32556,0.493163,0.369341,0.150767,-0.126392,-2.06363,-0.629212,-0.0754472,0.188199,0.647073,0.456551,-0.828826,0.212857,2.52764,3.11165,0.344251,-0.978291,-0.0765337,-1.75127,0.682805,-0.178308,2.0064,-2.32935,0.469873,0.041062,0.361583,-1.05901,-0.508213,-0.301078,0.81074,-1.68141,1.7546,0.188829,0.0372056,-0.74286,0.732267,0.458117,-0.499463,1.42654,1.54557,-0.905931,1.17397,1.1995,0.445974,0.52912,-0.0247629
-0.403057,0.223569,0.801096,0.56409,-0.920012,-0.812789,1.62492,1.59368,0.229652,0.765813,-0.608479,-0.055061,2.6753,-0.298192,1.09232,0.231237,-0.280845,0.63586,0.726565,2.29071,1.063,-1.11903,-1.01818,-1.19713,-2.24219,0.200472,1.09754,-1.69261,-0.901898,-0.836762,0.606792,0.977773,-1.40888,-0.508303,0.67721,1.06611,0.0598664,0.77523,-0.404029,0.626569,0.494879,0.18314,0.781848,-0.794336,1.92271,0.160609,0.146788,-0.0181625,0.706543,0.544763,-0.442286,-0.907879,0.934534,0.565213,-0.738645,-1.99809,1.24341,-1.52186,-0.199005,-1.02167,0.403989,-2.0307,-0.539303,0.425425,1.197,0.403886,0.562428,-1.9159,-0.600299,0.219068,0.19793,-0.600858,0.969682,1.0988,0.655981,-0.0903323,-0.780046,0.11408,2.25289,-1.83172,1.66552,-1.39791,-1.39837,1.2847,-0.201381,-0.712909,-0.866274,0.458304,-2.22832,1.27224,1.51562,0.0388934,-1.44049,0.677336,2.07735,0.315104,1.30042,0.347777,-0.455299,1.25747,-0.336209,-0.11831,0.470659,1.21095,0.491253,1.63626,-0.625532,-1.68236,1.27266,0.655377,0.183203,1.40171,1.97211,0.335771,0.897639,-1.18198,0.344667,0.312434,-0.784625,-1.45731,-1.57416,-1.80522,3.67558,-1.43755,-0.691034,-0.901258,0.667044,0.166345
-0.300053,-0.123009,-0.312223,0.608683,-0.984884,1.96672,-1.79972,-0.0114794,1.51627,-0.750458,-0.687994,-0.454613,-1.26562,0.697804,0.186835,-0.311559,-1.30022,-0.179031,1.21389,-0.754438,0.740625,-0.876657,0.340332,0.80348,1.4805,-0.492396,0.673864,0.392816,0.657073,0.165285,-0.214283,0.0897123,-0.708011,1.90649,1.37445,-0.208857,-1.76474,-0.664433,-1.70287,-0.824632,-0.543397,-0.701855,-1.99828,-1.14116,0.433992,0.329037,-2.06884,2.33937,-1.75987,-0.760253,0.411783,-1.30325,2.34211,1.00466,-1.42433,-1.70584,-0.666108,-1.61161,-1.56023,2.2525,0.00594126,-1.19779,1.03992,-0.371683,3.00013,0.730212,-0.0123602,-0.219115,0.409346,1.13892,-0.361251,-0.169631,-0.267232,0.315121,-0.426918,1.08043,-0.935621,-0.477894,0.336256,-1.20263,0.195664,-0.619769,-1.28742,0.694426,-1.30437,1.56913,0.87622,-1.14143,-0.790647,0.654715,1.12248,-0.334956,-0.850721,-0.982834,1.90742,0.471017,1.45461,0.121778,0.635158,0.86151,0.0986725,-0.801662,-1.19968,-1.02858,-0.118613,-1.47056,0.706056,1.40378,0.487707,1.44254,0.466773,1.18076,-1.6441,-0.118542,-0.180898,-0.119997,1.31581,-1.09214,-0.0268145,-1.1868,-0.434663,-0.0767544,0.130406,-0.556364,0.295019,0.107424,0.685132,0.439731
-0.366698,2.2601,1.00721,0.325525,-0.71437,1.44834,0.399282,0.302602,1.07491,-0.1746,0.144416,0.172767,0.396312,0.469166,0.0749214,0.875588,0.321287,0.121298,-1.03371,0.146194,-2.80017,-1.04276,-0.997856,0.0633019,-0.125397,-0.425674,2.49238,-1.76299,0.64402,-0.216058,-0.277746,-0.946814,0.499089,0.357107,0.35397,0.362072,1.19484,0.42371,1.09464,0.2654,-0.796748,1.59994,0.135733,0.0256627,0.684758,0.73862,0.541284,-1.27135,-0.915709,0.0924283,-1.40813,-0.335483,1.14676,0.504277,-0.348235,-1.09334,0.236404,0.206876,0.279402,0.309467,-1.19987,-2.40948,-0.974113,-0.114417,-0.251276,1.61838,0.271273,-1.96136,1.93104,0.90153,-1.51488,-0.713531,-0.850037,0.106386,-0.459782,-0.213477,-0.239883,0.343611,0.923732,-2.34488,1.54137,1.30956,0.834585,-1.45523,-0.336404,-0.785755,1.12547,-0.925513,-0.598826,0.879366,0.976668,0.430394,-0.333491,0.387828,0.226104,0.20968,-0.356968,0.272259,-0.103287,1.89083,0.203712,1.68566,-0.950099,-0.553023,1.20307,0.78972,1.02484,-1.87141,-1.00371,0.594631,0.565699,-0.352335,-1.01483,0.493108,0.287804,0.380705,-1.52046,0.289808,0.0750984,-1.72125,-1.90985,0.23511,-1.82146,-2.17413,-0.664281,0.784986,-1.25724,2.07009
-1.06496,-0.358776,0.108581,-1.01322,0.962157,0.00106546,0.638491,0.739457,0.558382,-1.35483,-0.296207,0.500709,-0.161666,0.128302,-0.365394,0.24124,-0.396517,0.310187,-0.367222,1.0626,-1.41345,-0.905359,-0.268083,-0.959518,-0.715002,0.143287,0.00342296,-0.962323,0.339608,0.0628611,0.44454,0.0733223,-1.8355,-0.712791,0.873663,0.000800751,0.356088,-0.806813,-0.722786,0.387064,-0.965155,-0.351074,0.2418,-1.64304,-0.619168,-0.290294,0.343466,2.16563,0.0543045,1.05137,-1.81525,-1.47112,1.13086,0.583289,-0.186184,-1.0141,-0.145306,0.653559,-0.547685,-1.24969,-0.351895,-1.88695,-1.09413,-1.09428,1.39813,2.48361,-0.149288,0.0616139,2.01893,0.327977,-1.53852,0.924638,0.153649,-0.636068,1.15665,0.373459,0.42255,-1.07664,0.317213,-0.130626,-0.374209,1.07591,-1.05374,-0.341596,-0.036821,-0.998917,-0.327699,1.37718,0.0873859,0.470311,0.0498041,0.0196131,-0.813226,0.681768,2.37094,-0.389675,-0.731815,0.328313,1.62191,0.223202,1.10796,0.348344,0.862056,0.793647,0.700174,0.408168,1.97334,-0.301009,1.10924,0.568946,1.47255,1.34446,0.294599,0.334149,0.0692197,-0.132715,-0.179839,-1.28662,-0.994468,0.239796,-0.652222,-0.207529,1.02507,1.05079,-1.62087,0.306822,-1.42397,0.167203
0.428085,0.0617948,2.28272,-0.953922,0.963021,-0.438571,0.575946,-0.0437317,-0.724823,0.298606,1.03299,0.656332,0.0207166,-2.17677,-1.15269,-0.634381,-0.456317,-0.501772,-1.43987,-0.243579,-0.945365,-0.728525,0.157819,0.382947,-0.549484,0.648059,0.422363,-2.78075,-0.390227,1.83126,-0.00662684,-0.223486,0.923008,-2.93319,0.7794,0.829663,-0.75461,-0.0881422,-0.949645,0.346885,1.05209,-0.769026,0.19938,-0.675473,-0.293727,0.384375,-0.384593,-0.372085,1.79318,0.220337,-0.446853,-1.18025,0.0927527,-2.36368,-0.661857,-0.715623,-0.421911,0.0252478,-0.117673,-1.22118,0.181137,-2.67976,0.293084,0.978638,-0.289233,1.09567,0.500913,-1.67174,-0.590976,1.64685,1.09887,0.231838,-0.174183,3.18245,0.188316,-0.721594,1.26587,-1.75197,-1.11926,-0.827385,-0.0348599,0.0946784,0.15313,-1.02891,0.293689,0.358519,-1.31207,-0.52611,0.288467,0.266323,3.01975,-0.130132,-1.3533,0.482735,1.68487,0.537629,1.79932,0.348654,0.0631615,0.804033,-0.644036,0.0139813,-0.807095,0.37953,1.16701,0.605783,-0.554534,-0.312733,0.621143,1.04544,2.72443,0.470541,-0.88237,0.441632,-0.445576,-0.527982,1.42285,1.02852,0.13607,0.795771,-0.376802,1.09938,-0.941594,-0.443657,-0.140332,0.122329,0.704085,1.77181
0.389548,0.476636,0.546925,0.24182,1.7445,0.0916305,-1.30594,0.160234,1.09256,1.29773,0.285444,1.98601,-0.194283,0.973696,-0.0341051,0.666249,-1.57908,1.4766,-0.128279,0.482926,-0.444193,-1.05068,-1.27446,0.830249,-0.219691,0.45195,-0.826132,-1.43272,0.410275,-0.14649,1.03952,-0.0372334,0.234343,1.95134,0.545205,-0.724911,-1.46802,0.343404,0.0887781,1.17212,0.0948449,-1.64723,1.66786,-0.680614,1.87998,-0.987754,0.705856,-0.319778,0.461505,0.554,0.0415434,-2.25234,1.21457,0.4413,0.762555,-0.45708,0.0982159,-0.95152,-0.0878056,1.37001,-0.44891,-2.48386,-0.810847,0.339404,0.330653,2.21751,0.650786,-0.191308,-1.20391,0.898241,0.174105,0.865212,-0.253191,-1.80789,-0.114826,-0.668297,-0.0637521,-0.214154,0.297438,-0.480506,-0.611114,-0.357112,0.775216,-0.24183,-1.06932,0.135895,-0.509499,-1.83739,-0.489932,0.00828756,0.506098,-0.455342,-1.13408,1.17049,1.65765,-0.958327,0.53621,0.333019,-1.14401,0.884753,-0.483526,-1.90548,2.00788,-0.323816,-0.452005,-1.04909,-1.59589,-0.429896,-0.916742,1.29334,0.355643,1.52958,2.4018,-0.570714,-1.73677,-0.74847,0.0834241,0.360647,2.55042,0.0890233,-1.38289,1.40434,-1.27154,-0.866548,0.521838,-0.663027,-1.10503,0.907064
0.0018074,-0.298441,0.971162,-0.0707036,-0.558621,0.985804,-0.523542,0.982698,-0.389605,-0.24194,-0.232146,0.327793,0.500309,-1.17773,-0.074013,-0.396068,1.39665,1.4505,1.14852,-0.471966,-0.468537,0.0521939,0.274129,-0.538415,3.97923,-0.610184,-0.266741,-1.27931,1.88882,0.172398,0.442993,1.16438,0.481879,-0.848546,-1.7426,-0.500356,0.790879,0.351507,0.652773,1.78041,-0.338401,0.803422,2.90203,1.01246,0.0522343,-0.501964,-0.857808,0.909775,0.784077,2.75367,-0.591027,-0.870936,1.10971,-0.295461,0.125441,-0.642601,-0.338499,0.052685,-0.599218,1.91763,0.276905,-0.283903,1.88459,-1.88727,0.349649,-1.37756,-0.346666,0.681406,-0.023933,-0.613328,0.147764,1.09539,0.98485,0.0307182,-0.912036,0.928482,-0.553112,-0.89486,2.76254,-3.41218,-0.49616,-0.573657,0.371974,0.998634,0.335497,1.4294,0.15131,1.08257,0.902,0.120148,-0.878167,1.32236,-0.63024,-1.04328,-0.898401,-0.922151,-0.336231,0.249561,0.0609992,-0.404456,-0.631529,0.25999,-0.11737,0.285661,-1.3306,0.0257588,0.0637305,0.0292679,1.63675,-1.28817,0.420979,2.08323,0.987284,0.0222835,-0.771949,1.32525,-0.128798,-0.577961,-0.443872,-0.500224,0.197579,0.121581,-0.330613,1.35787,-2.0911,0.661646,0.165102,-0.218947
0.0546353,0.262725,1.07748,0.0187966,2.03237,0.0831149,-1.62486,3.04997,-0.0604399,0.258104,-0.756845,-1.74252,-0.587594,-1.42671,-0.856351,-0.0722036,-1.68895,1.40342,0.0334102,0.992874,0.692224,0.0615469,-3.26754,-1.00136,-0.578367,2.34242,0.0754489,-1.43591,1.51555,-0.122789,-0.37303,-0.133629,-0.726772,0.694753,0.529847,-0.215163,-0.799687,-1.042,1.7383,-0.542404,-0.829451,-0.707544,0.618273,0.0897074,-0.465192,-0.956788,-2.32716,0.337999,1.21182,0.694692,-0.486256,-0.55967,0.988749,1.48925,-0.478703,0.587979,-0.452162,-1.33993,0.267579,-3.41656,0.544086,-1.7467,0.122465,1.17513,-0.150145,0.963936,0.222252,0.273159,0.649145,-2.48039,-0.895305,-1.19002,0.0122346,0.97189,0.619399,1.15716,-1.24157,1.35715,0.220819,-1.90733,1.71756,-0.264766,1.56079,0.575912,0.0101632,2.00803,1.65241,0.455054,0.97152,-0.122091,-0.0807049,0.537314,-1.42868,1.99793,2.622,0.556265,-0.732701,0.334341,0.385904,0.343993,-0.685352,0.627861,-0.31983,2.33631,-0.376837,-0.113585,1.46923,1.62869,0.0877585,-0.0444154,-1.59934,-0.571378,0.651426,-0.15977,0.78514,0.849888,-0.230519,0.228036,1.10446,-0.525372,-1.3308,-0.80264,0.264343,-0.439159,0.00729282,-0.783782,0.0572285,-0.257973
